    0.69229E-01    0.82333E+04
    0.70627E-01    0.79914E+04
    0.72054E-01    0.77402E+04
    0.73510E-01    0.74814E+04
    0.74994E-01    0.72171E+04
    0.76509E-01    0.69499E+04
    0.78055E-01    0.66824E+04
    0.79632E-01    0.64175E+04
    0.81241E-01    0.61581E+04
    0.82882E-01    0.59070E+04
    0.84556E-01    0.56670E+04
    0.86264E-01    0.54406E+04
    0.88007E-01    0.52297E+04
    0.89785E-01    0.50358E+04
    0.91598E-01    0.48602E+04
    0.93449E-01    0.47033E+04
    0.95337E-01    0.45648E+04
    0.97263E-01    0.44441E+04
    0.99227E-01    0.43397E+04
    0.10123E+00    0.42495E+04
    0.10328E+00    0.41710E+04
    0.10536E+00    0.41011E+04
    0.10749E+00    0.40361E+04
    0.10966E+00    0.39725E+04
    0.11188E+00    0.39064E+04
    0.11414E+00    0.38346E+04
    0.11644E+00    0.37540E+04
    0.11880E+00    0.36624E+04
    0.12120E+00    0.35586E+04
    0.12365E+00    0.34426E+04
    0.12614E+00    0.33155E+04
    0.12869E+00    0.31798E+04
    0.13129E+00    0.30385E+04
    0.13394E+00    0.28957E+04
    0.13665E+00    0.27554E+04
    0.13941E+00    0.26217E+04
    0.14223E+00    0.24982E+04
    0.14510E+00    0.23875E+04
    0.14803E+00    0.22913E+04
    0.15102E+00    0.22099E+04
    0.15407E+00    0.21426E+04
    0.15718E+00    0.20874E+04
    0.16036E+00    0.20413E+04
    0.16360E+00    0.20005E+04
    0.16690E+00    0.19610E+04
    0.17028E+00    0.19189E+04
    0.17371E+00    0.18710E+04
    0.17722E+00    0.18153E+04
    0.18080E+00    0.17512E+04
    0.18446E+00    0.16798E+04
    0.18818E+00    0.16035E+04
    0.19198E+00    0.15269E+04
    0.19586E+00    0.14515E+04
    0.19982E+00    0.13818E+04
    0.20386E+00    0.13202E+04
    0.20797E+00    0.12679E+04
    0.21218E+00    0.12244E+04
    0.21646E+00    0.11882E+04
    0.22083E+00    0.11567E+04
    0.22530E+00    0.11266E+04
    0.22985E+00    0.10950E+04
    0.23449E+00    0.10600E+04
    0.23923E+00    0.10206E+04
    0.24406E+00    0.97768E+03
    0.24899E+00    0.93301E+03
    0.25402E+00    0.88909E+03
    0.25915E+00    0.84827E+03
    0.26439E+00    0.81209E+03
    0.26973E+00    0.78095E+03
    0.27518E+00    0.75409E+03
    0.28074E+00    0.72984E+03
    0.28641E+00    0.70626E+03
    0.29219E+00    0.68173E+03
    0.29810E+00    0.65552E+03
    0.30412E+00    0.62791E+03
    0.31026E+00    0.60004E+03
    0.31653E+00    0.57332E+03
    0.32292E+00    0.54884E+03
    0.32945E+00    0.52698E+03
    0.33610E+00    0.50731E+03
    0.34289E+00    0.48887E+03
    0.34982E+00    0.47064E+03
    0.35689E+00    0.45204E+03
    0.36409E+00    0.43311E+03
    0.37145E+00    0.41438E+03
    0.37895E+00    0.39656E+03
    0.38661E+00    0.38007E+03
    0.39442E+00    0.36487E+03
    0.40239E+00    0.35054E+03
    0.41052E+00    0.33660E+03
    0.41881E+00    0.32276E+03
    0.42727E+00    0.30909E+03
    0.43590E+00    0.29587E+03
    0.44471E+00    0.28337E+03
    0.45369E+00    0.27163E+03
    0.46286E+00    0.26048E+03
    0.47221E+00    0.24970E+03
    0.48174E+00    0.23918E+03
    0.49148E+00    0.22897E+03
    0.50141E+00    0.21919E+03
    0.51153E+00    0.20990E+03
    0.52187E+00    0.20105E+03
    0.53241E+00    0.19254E+03
    0.54317E+00    0.18432E+03
    0.55414E+00    0.17639E+03
    0.56533E+00    0.16880E+03
    0.57675E+00    0.16155E+03
    0.58840E+00    0.15461E+03
    0.60029E+00    0.14794E+03
    0.61242E+00    0.14153E+03
    0.62479E+00    0.13538E+03
    0.63741E+00    0.12950E+03
    0.65029E+00    0.12386E+03
    0.66342E+00    0.11846E+03
    0.67683E+00    0.11327E+03
    0.69050E+00    0.10831E+03
    0.70445E+00    0.10356E+03
    0.71868E+00    0.99000E+02
    0.73320E+00    0.94635E+02
    0.74801E+00    0.90453E+02
    0.76312E+00    0.86450E+02
    0.77854E+00    0.82616E+02
    0.79426E+00    0.78945E+02
    0.81031E+00    0.75431E+02
    0.82668E+00    0.72067E+02
    0.84338E+00    0.68847E+02
    0.86041E+00    0.65766E+02
    0.87780E+00    0.62817E+02
    0.89553E+00    0.59996E+02
    0.91362E+00    0.57297E+02
    0.93208E+00    0.54715E+02
    0.95091E+00    0.52244E+02
    0.97011E+00    0.49881E+02
    0.98971E+00    0.47622E+02
    0.10097E+01    0.45460E+02
    0.10301E+01    0.43394E+02
    0.10509E+01    0.41418E+02
    0.10721E+01    0.39530E+02
    0.10938E+01    0.37724E+02
    0.11159E+01    0.35999E+02
    0.11384E+01    0.34350E+02
    0.11614E+01    0.32774E+02
    0.11849E+01    0.31268E+02
    0.12088E+01    0.29829E+02
    0.12333E+01    0.28454E+02
    0.12582E+01    0.27140E+02
    0.12836E+01    0.25886E+02
    0.13095E+01    0.24688E+02
    0.13360E+01    0.23543E+02
    0.13630E+01    0.22450E+02
    0.13905E+01    0.21406E+02
    0.14186E+01    0.20410E+02
    0.14472E+01    0.19458E+02
    0.14765E+01    0.18550E+02
    0.15063E+01    0.17683E+02
    0.15367E+01    0.16855E+02
    0.15678E+01    0.16065E+02
    0.15994E+01    0.15311E+02
    0.16318E+01    0.14592E+02
    0.16647E+01    0.13905E+02
    0.16984E+01    0.13250E+02
    0.17327E+01    0.12625E+02
    0.17677E+01    0.12029E+02
    0.18034E+01    0.11460E+02
    0.18398E+01    0.10918E+02
    0.18770E+01    0.10400E+02
    0.19149E+01    0.99067E+01
    0.19536E+01    0.94360E+01
    0.19930E+01    0.89873E+01
    0.20333E+01    0.85592E+01
    0.20744E+01    0.81512E+01
    0.21163E+01    0.77621E+01
    0.21590E+01    0.73912E+01
    0.22026E+01    0.70376E+01
    0.22471E+01    0.67006E+01
    0.22925E+01    0.63793E+01
    0.23388E+01    0.60732E+01
    0.23861E+01    0.57814E+01
    0.24343E+01    0.55033E+01
    0.24835E+01    0.52383E+01
    0.25336E+01    0.49859E+01
    0.25848E+01    0.47453E+01
    0.26370E+01    0.45161E+01
    0.26903E+01    0.42978E+01
    0.27447E+01    0.40898E+01
    0.28001E+01    0.38917E+01
    0.28567E+01    0.37030E+01
    0.29144E+01    0.35232E+01
    0.29733E+01    0.33521E+01
    0.30333E+01    0.31890E+01
    0.30946E+01    0.30338E+01
    0.31571E+01    0.28860E+01
    0.32209E+01    0.27452E+01
    0.32860E+01    0.26112E+01
    0.33523E+01    0.24836E+01
    0.34201E+01    0.23622E+01
    0.34892E+01    0.22466E+01
    0.35596E+01    0.21365E+01
    0.36316E+01    0.20317E+01
    0.37049E+01    0.19320E+01
    0.37798E+01    0.18371E+01
    0.38561E+01    0.17468E+01
    0.39340E+01    0.16608E+01
    0.40135E+01    0.15790E+01
    0.40946E+01    0.15012E+01
    0.41773E+01    0.14272E+01
    0.42617E+01    0.13567E+01
    0.43478E+01    0.12897E+01
    0.44356E+01    0.12259E+01
    0.45252E+01    0.11652E+01
    0.46166E+01    0.11075E+01
    0.47099E+01    0.10526E+01
    0.48050E+01    0.10004E+01
    0.49021E+01    0.95072E+00
    0.50011E+01    0.90348E+00
    0.51021E+01    0.85856E+00
    0.52052E+01    0.81584E+00
    0.53104E+01    0.77521E+00
    0.54176E+01    0.73657E+00
    0.55271E+01    0.69984E+00
    0.56387E+01    0.66491E+00
    0.57526E+01    0.63170E+00
    0.58689E+01    0.60013E+00
    0.59874E+01    0.57011E+00
    0.61084E+01    0.54157E+00
    0.62318E+01    0.51445E+00
    0.63577E+01    0.48866E+00
    0.64861E+01    0.46415E+00
    0.66171E+01    0.44085E+00
    0.67508E+01    0.41871E+00
    0.68872E+01    0.39766E+00
    0.70263E+01    0.37766E+00
    0.71682E+01    0.35865E+00
    0.73130E+01    0.34059E+00
    0.74608E+01    0.32343E+00
    0.76115E+01    0.30712E+00
    0.77653E+01    0.29162E+00
    0.79221E+01    0.27689E+00
    0.80822E+01    0.26290E+00
    0.82454E+01    0.24961E+00
    0.84120E+01    0.23698E+00
    0.85819E+01    0.22499E+00
    0.87553E+01    0.21359E+00
    0.89322E+01    0.20277E+00
    0.91126E+01    0.19248E+00
    0.92967E+01    0.18272E+00
    0.94845E+01    0.17344E+00
    0.96761E+01    0.16463E+00
    0.98716E+01    0.15626E+00
    0.10071E+02    0.14831E+00
    0.10274E+02    0.14076E+00
    0.10482E+02    0.13359E+00
    0.10694E+02    0.12679E+00
    0.10910E+02    0.12032E+00
    0.11130E+02    0.11418E+00
    0.11355E+02    0.10836E+00
    0.11584E+02    0.10282E+00
    0.11818E+02    0.97568E-01
    0.12057E+02    0.92579E-01
    0.12301E+02    0.87843E-01
    0.12549E+02    0.83347E-01
    0.12803E+02    0.79079E-01
    0.13061E+02    0.75027E-01
    0.13325E+02    0.71181E-01
    0.13594E+02    0.67530E-01
    0.13869E+02    0.64064E-01
    0.14149E+02    0.60775E-01
    0.14435E+02    0.57653E-01
    0.14727E+02    0.54689E-01
    0.15024E+02    0.51877E-01
    0.15328E+02    0.49208E-01
    0.15637E+02    0.46674E-01
    0.15953E+02    0.44271E-01
    0.16275E+02    0.41989E-01
    0.16604E+02    0.39825E-01
    0.16940E+02    0.37770E-01
    0.17282E+02    0.35821E-01
    0.17631E+02    0.33971E-01
    0.17987E+02    0.32217E-01
    0.18351E+02    0.30551E-01
    0.18721E+02    0.28972E-01
    0.19099E+02    0.27473E-01
    0.19485E+02    0.26051E-01
    0.19879E+02    0.24702E-01
